ENSG00000139998	RAB15	TCGA-STAD	0.0232341681698372	6310.0268456376	1	0.115366940066047
ENSG00000128322	IGLL1	TCGA-STAD	0.0223501728309591	6310.3123028391	1	0.112895766157136
ENSG00000070367	EXOC5	TCGA-STAD	0.0265309814094683	6310.4326923077	1	0.124762187939864
ENSG00000163714	U2SURP	TCGA-STAD	0.0170735563488652	6310.4550898204	1	0.098711481153079
ENSG00000079156	OSBPL6	TCGA-STAD	0.0297267107880678	6310.9383116883	1	0.131733504961846
ENSG00000047932	GOPC	TCGA-STAD	0.0170746025077522	6311.0738255034	1	0.098711481153079
ENSG00000137177	KIF13A	TCGA-STAD	0.020502237636595	6311.0865384615	1	0.107765266158898
ENSG00000068079	IFI35	TCGA-STAD	0.0220875010944056	6311.1516129032	1	0.11252374170852
ENSG00000112559	MDFI	TCGA-STAD	0.0157966509405267	6311.1987381703	1	0.094774009170245
ENSG00000176945	MUC20	TCGA-STAD	0.0193080048870598	6311.2790697674	1	0.104772978578566
ENSG00000217236	SP9	TCGA-STAD	0.0201754995330233	6311.3737373737	1	0.106952771765925
ENSG00000104267	CA2	TCGA-STAD	0.0241320212702817	6311.4983277592	1	0.117680261179587
ENSG00000172977	KAT5	TCGA-STAD	0.0229401414613892	6311.559602649	1	0.114496804634351
ENSG00000075415	SLC25A3	TCGA-STAD	0.0217911522827369	6311.8586572438	1	0.111563740567091
ENSG00000141738	GRB7	TCGA-STAD	0.0224884061060774	6312.4514106583	1	0.113208343998302
ENSG00000184697	CLDN6	TCGA-STAD	0.0192043994506706	6312.61	1	0.104386984230852
ENSG00000163235	TGFA	TCGA-STAD	0.0182460197987822	6312.6459016393	1	0.101406734517921
ENSG00000111254	AKAP3	TCGA-STAD	0.0206487233922522	6312.7012578616	1	0.108232710163471
ENSG00000188807	TMEM201	TCGA-STAD	0.0226308845176115	6312.7868852459	1	0.113564223181883
ENSG00000087245	MMP2	TCGA-STAD	0.0179446922754709	6312.8307692308	1	0.100455847048867
ENSG00000121853	GHSR	TCGA-STAD	0.0242865892259641	6312.8612903226	1	0.118290408675431
ENSG00000172016	REG3A	TCGA-STAD	0.0270175194630193	6312.9656357388	1	0.125972330861892
ENSG00000114544	SLC41A3	TCGA-STAD	0.0175153865157282	6313.0973154362	1	0.0994580795702562
ENSG00000187871	GFRAL	TCGA-STAD	0.0167345158875027	6313.2	1	0.0974678083838107
ENSG00000083838	ZNF446	TCGA-STAD	0.0136107761320851	6313.3396825397	1	0.0872574918518661
ENSG00000173281	PPP1R3B	TCGA-STAD	0.0210228172424473	6313.460815047	1	0.109070284550631
ENSG00000171847	FAM90A1	TCGA-STAD	0.0129576035390374	6313.4855305466	1	0.0854255790332027
ENSG00000204130	RUFY2	TCGA-STAD	0.0198083550288415	6313.5308219178	1	0.105985249793132
ENSG00000136830	FAM129B	TCGA-STAD	0.0183246290195149	6313.7057057057	1	0.101738087126308
ENSG00000197859	ADAMTSL2	TCGA-STAD	0.0206446557498457	6313.746875	1	0.108232710163471
ENSG00000188177	ZC3H6	TCGA-STAD	0.0216128359947621	6313.7682119205	1	0.110853935949556
ENSG00000164466	SFXN1	TCGA-STAD	0.0281337945136948	6313.8214285714	1	0.127921805641099
ENSG00000114054	PCCB	TCGA-STAD	0.0193026277367386	6313.8296529968	1	0.104772978578566
ENSG00000055813	CCDC85A	TCGA-STAD	0.0292339342266079	6313.8960573477	1	0.130583823093169
ENSG00000179029	TMEM107	TCGA-STAD	0.0225206795227647	6314.0953947368	1	0.113258724020462
ENSG00000205884	DEFB136	TCGA-STAD	0.0286828078121914	6314.2626262626	1	0.129396022091155
ENSG00000135750	KCNK1	TCGA-STAD	0.0240991789102344	6314.4521452145	1	0.117627118926267
ENSG00000113552	GNPDA1	TCGA-STAD	0.0206914856496781	6314.5344827586	1	0.108295098940826
ENSG00000178852	EFCAB13	TCGA-STAD	0.0194034815665468	6314.7972027972	1	0.105007461016534
ENSG00000257138	TAS2R38	TCGA-STAD	0.017118756608355	6314.8098360656	1	0.0987370923084616
ENSG00000143627	PKLR	TCGA-STAD	0.0192036654722862	6315.0273037543	1	0.104386984230852
ENSG00000101448	EPPIN	TCGA-STAD	0.0167426934743979	6315.0707395498	1	0.0974678083838107
ENSG00000107581	EIF3A	TCGA-STAD	0.0162066370885776	6315.1067961165	1	0.0959798371130097
ENSG00000187824	TMEM220	TCGA-STAD	0.0219657191824878	6315.180887372	1	0.112183284499538
ENSG00000164934	DCAF13	TCGA-STAD	0.0176406242229025	6315.398089172	1	0.0997487724432912
ENSG00000130254	SAFB2	TCGA-STAD	0.0185524849197585	6315.4155844156	1	0.102270163186434
ENSG00000158161	EYA3	TCGA-STAD	0.0233064343418856	6315.8888888889	1	0.115547291541372
ENSG00000154928	EPHB1	TCGA-STAD	0.0257202316871907	6315.9604316547	1	0.122489269306138
ENSG00000127472	PLA2G5	TCGA-STAD	0.0161297983138841	6316	1	0.0955952242990633
ENSG00000104331	IMPAD1	TCGA-STAD	0.0273025214399429	6316.0156739812	1	0.126428529848517
ENSG00000173269	MMRN2	TCGA-STAD	0.0234857833442593	6316.3583061889	1	0.116002916817105
ENSG00000059378	PARP12	TCGA-STAD	0.0178815052894224	6316.3952095808	1	0.100264430562962
ENSG00000143067	ZNF697	TCGA-STAD	0.0290455372048718	6316.5257731959	1	0.130077715100001
ENSG00000105197	TIMM50	TCGA-STAD	0.0151784956249169	6316.7180327869	1	0.0926210934621449
ENSG00000221968	FADS3	TCGA-STAD	0.0222286250833041	6316.8196721311	1	0.112813606240589
ENSG00000017427	IGF1	TCGA-STAD	0.0206670953010143	6316.8414239482	1	0.108237935084133
ENSG00000179958	DCTPP1	TCGA-STAD	0.014475156568416	6316.8710691824	1	0.0905993736464759
ENSG00000165030	NFIL3	TCGA-STAD	0.0221789038322578	6316.8892733564	1	0.112739254046768
ENSG00000156928	MALSU1	TCGA-STAD	0.0236709731904276	6316.9030100334	1	0.11648061443549
ENSG00000142507	PSMB6	TCGA-STAD	0.0219737470571554	6317.1451104101	1	0.112183284499538
ENSG00000198000	NOL8	TCGA-STAD	0.0225293074391623	6317.1917808219	1	0.113266674529138
ENSG00000110245	APOC3	TCGA-STAD	0.0201041311667278	6317.2250803859	1	0.106838307483954
ENSG00000065357	DGKA	TCGA-STAD	0.0188959710847364	6317.3171521036	1	0.103586269865269
ENSG00000205330	OR6C1	TCGA-STAD	0.0228432299310522	6317.4343434343	1	0.114273026667227
ENSG00000183034	OTOP2	TCGA-STAD	0.0126726283956758	6317.5421686747	1	0.084707126663404
ENSG00000236334	PPIAL4G	TCGA-STAD	0.0271069678887634	6317.6725352113	1	0.126031326258633
ENSG00000167447	SMG8	TCGA-STAD	0.0190989243346586	6317.8344155844	1	0.104201293561089
ENSG00000114346	ECT2	TCGA-STAD	0.0173922449915026	6317.8377483444	1	0.0992351983487474
ENSG00000157087	ATP2B2	TCGA-STAD	0.0200440691181683	6317.926910299	1	0.106729733252487
ENSG00000240386	LCE1F	TCGA-STAD	0.0219788245897756	6318.0099337748	1	0.112183284499538
ENSG00000182652	OR4Q3	TCGA-STAD	0.0195764723216487	6318.0601265823	1	0.105397895807853
ENSG00000143368	SF3B4	TCGA-STAD	0.0202039090808019	6318.196013289	1	0.107021077888183
ENSG00000100191	SLC5A4	TCGA-STAD	0.0333080807591644	6318.3706293706	1	0.139671479791821
ENSG00000101951	PAGE4	TCGA-STAD	0.0221950506196896	6318.5	1	0.112785661906504
ENSG00000065883	CDK13	TCGA-STAD	0.0246097853227678	6318.6957928803	1	0.118927564489732
ENSG00000179097	HTR1F	TCGA-STAD	0.0263437840963514	6318.6989966555	1	0.124244026344089
ENSG00000160131	VMA21	TCGA-STAD	0.0224348434412672	6318.925170068	1	0.113051325848671
ENSG00000161133	USP41	TCGA-STAD	0.0187697805136953	6319.0412698413	1	0.103080467736743
ENSG00000240053	LY6G5B	TCGA-STAD	0.0201182034560521	6319.2247557003	1	0.106838307483954
ENSG00000095059	DHPS	TCGA-STAD	0.0252346533836958	6319.4214046823	1	0.121037476525259
ENSG00000075188	NUP37	TCGA-STAD	0.0207810062458317	6319.5276872964	1	0.108628914375746
ENSG00000115526	CHST10	TCGA-STAD	0.0247044864692983	6319.5734265734	1	0.119277624217793
ENSG00000103018	CYB5B	TCGA-STAD	0.0274839909156376	6319.593220339	1	0.126903242168068
ENSG00000181852	RNF41	TCGA-STAD	0.0214268972879065	6319.6531986532	1	0.110170991717377
ENSG00000008311	AASS	TCGA-STAD	0.0160650383233383	6319.7784810127	1	0.0954427519214968
ENSG00000244509	APOBEC3C	TCGA-STAD	0.0193832367297266	6319.8870967742	1	0.104962945153053
ENSG00000196365	LONP1	TCGA-STAD	0.0108249096477391	6320.1930379747	1	0.0786094041238543
ENSG00000131409	LRRC4B	TCGA-STAD	0.0243893387851953	6320.288590604	1	0.118503579895539
ENSG00000163382	APOA1BP	TCGA-STAD	0.0174969957209613	6320.3588957055	1	0.0994541132666595
ENSG00000196950	SLC39A10	TCGA-STAD	0.0134742007940101	6320.5562913907	1	0.086892226566531
ENSG00000022567	SLC45A4	TCGA-STAD	0.0279621125647164	6320.8344594595	1	0.12764414520099
ENSG00000071537	SEL1L	TCGA-STAD	0.0215445512801662	6320.8374233129	1	0.110634368283103
ENSG00000020181	GPR124	TCGA-STAD	0.0263037630586578	6320.950877193	1	0.12413774864349
ENSG00000258227	CLEC5A	TCGA-STAD	0.0173130958568636	6321.0492307692	1	0.0990649304761014
ENSG00000132330	SCLY	TCGA-STAD	0.0190651220379762	6321.068852459	1	0.10408753618084
ENSG00000168758	SEMA4C	TCGA-STAD	0.023897483467939	6321.12	1	0.117088289570783
ENSG00000119673	ACOT2	TCGA-STAD	0.0195567869347768	6321.2133757962	1	0.105375875428316
ENSG00000137509	PRCP	TCGA-STAD	0.0127513034696978	6321.3550488599	1	0.0850248711116754
ENSG00000171148	TADA3	TCGA-STAD	0.0173807091910249	6321.4300341297	1	0.0992351983487474
ENSG00000100109	TFIP11	TCGA-STAD	0.0232934344349486	6321.571884984	1	0.11551847320979
ENSG00000084234	APLP2	TCGA-STAD	0.0119409818613851	6321.6013071895	1	0.0823031804026202
ENSG00000183597	TANGO2	TCGA-STAD	0.0236160061849343	6321.7238095238	1	0.116435603500138
ENSG00000169432	SCN9A	TCGA-STAD	0.0208686082051618	6321.7675159236	1	0.108691512464838
ENSG00000144802	NFKBIZ	TCGA-STAD	0.0137385831080574	6321.8019169329	1	0.0878012907736805
ENSG00000131143	COX4I1	TCGA-STAD	0.0180151531994248	6321.8141891892	1	0.100610687065446
ENSG00000203740	METTL11B	TCGA-STAD	0.0148033068737802	6322.0355987055	1	0.0914316598484482
ENSG00000162402	USP24	TCGA-STAD	0.012884978424393	6322.0721003135	1	0.0854072195852825
ENSG00000055950	MRPL43	TCGA-STAD	0.0171967393839668	6322.1684587814	1	0.0988591040013171
ENSG00000179988	PSTK	TCGA-STAD	0.0180907858716461	6322.1766666667	1	0.100905853193438
ENSG00000255302	EID1	TCGA-STAD	0.0187038404840427	6322.1895424837	1	0.102883924743333
ENSG00000169604	ANTXR1	TCGA-STAD	0.0205614613403576	6322.37	1	0.107895647444847
ENSG00000012171	SEMA3B	TCGA-STAD	0.0230086328041213	6322.4183673469	1	0.114672172111827
ENSG00000075413	MARK3	TCGA-STAD	0.0154484393639335	6322.4503311258	1	0.0939117874041237
ENSG00000197497	ZNF665	TCGA-STAD	0.0165245907817292	6322.4858156028	1	0.0968988499214644
ENSG00000107186	MPDZ	TCGA-STAD	0.0149352742140262	6323.0315186246	1	0.0918682261621799
ENSG00000124733	MEA1	TCGA-STAD	0.014116190953467	6323.0428134557	1	0.0891861388345424
ENSG00000101911	PRPS2	TCGA-STAD	0.0211694581168321	6323.2290322581	1	0.109336985961389
ENSG00000167653	PSCA	TCGA-STAD	0.0175511995819889	6323.3101265823	1	0.0995414364436512
ENSG00000102390	PBDC1	TCGA-STAD	0.017079364716401	6323.3453947368	1	0.098711481153079
ENSG00000141380	SS18	TCGA-STAD	0.0237982671119524	6323.6990291262	1	0.116832482373369
ENSG00000270672	MTRNR2L6	TCGA-STAD	0.0244619942572475	6323.707641196	1	0.11860859876059
ENSG00000249209	AP000304.12	TCGA-STAD	0.0162523315011767	6323.7635135135	1	0.0960381339038281
ENSG00000002586	CD99	TCGA-STAD	0.0173517639602291	6323.8104575163	1	0.099145006090566
ENSG00000183346	C10orf107	TCGA-STAD	0.0223659776113077	6323.8169934641	1	0.112904635096278
ENSG00000155096	AZIN1	TCGA-STAD	0.0195392335324337	6323.8993288591	1	0.105351929073065
ENSG00000185043	CIB1	TCGA-STAD	0.0180931169603365	6323.9676375405	1	0.100905853193438
ENSG00000100439	ABHD4	TCGA-STAD	0.0244442220721589	6323.9714285714	1	0.11860859876059
ENSG00000159733	ZFYVE28	TCGA-STAD	0.0159831156013607	6324.3806451613	1	0.0952527315760735
ENSG00000007314	SCN4A	TCGA-STAD	0.0192017878690085	6324.4147157191	1	0.104386984230852
ENSG00000216490	IFI30	TCGA-STAD	0.0198226146737107	6324.6203389831	1	0.10599097992367
ENSG00000108262	GIT1	TCGA-STAD	0.0135158393818812	6324.6625766871	1	0.0869656070396221
ENSG00000197114	ZGPAT	TCGA-STAD	0.0156175047624124	6324.6898734177	1	0.0943655570112419
ENSG00000141564	RPTOR	TCGA-STAD	0.022702177149514	6324.7228070175	1	0.113785535412285
ENSG00000181788	SIAH2	TCGA-STAD	0.0145069030718541	6324.8118811881	1	0.0906087709160754
ENSG00000113712	CSNK1A1	TCGA-STAD	0.0180130311923127	6324.8157894737	1	0.100610687065446
ENSG00000149201	CCDC81	TCGA-STAD	0.0208709861815441	6325.0233333333	1	0.108691512464838
ENSG00000143595	AQP10	TCGA-STAD	0.0236127058920963	6325.2271186441	1	0.116435603500138
ENSG00000131503	ANKHD1	TCGA-STAD	0.0103137605323778	6325.35625	1	0.0769623485007221
ENSG00000262660	SLC25A10	TCGA-STAD	0.0176292642659608	6325.4813664596	1	0.0997487724432912
ENSG00000078070	MCCC1	TCGA-STAD	0.0209069663360845	6325.5792880259	1	0.108707930033204
ENSG00000104529	EEF1D	TCGA-STAD	0.0223468479302099	6325.6052631579	1	0.112895766157136
ENSG00000120526	NUDCD1	TCGA-STAD	0.0240722739959388	6325.7981072555	1	0.117627118926267
ENSG00000176946	THAP4	TCGA-STAD	0.0176786582998491	6325.8150684932	1	0.0998578324110931
ENSG00000144285	SCN1A	TCGA-STAD	0.0209191580658682	6325.9356913183	1	0.108707930033204
ENSG00000183960	KCNH8	TCGA-STAD	0.015890103030621	6326.0367892977	1	0.0949587887845033
ENSG00000229637	PRAC2	TCGA-STAD	0.0172602837520647	6326.0387096774	1	0.0990448199739152
ENSG00000163406	SLC15A2	TCGA-STAD	0.0190137644327187	6326.1047619048	1	0.103983748120819
ENSG00000175906	ARL4D	TCGA-STAD	0.0134553834797174	6326.1926910299	1	0.0868558471422673
ENSG00000145721	LIX1	TCGA-STAD	0.0150038109963836	6326.4239482201	1	0.0921012777459264
ENSG00000112419	PHACTR2	TCGA-STAD	0.0253541688901153	6326.4290780142	1	0.121451547929011
ENSG00000124391	IL17C	TCGA-STAD	0.0163173587267168	6326.4805194805	1	0.0962101639084808
ENSG00000105647	PIK3R2	TCGA-STAD	0.0187931941425194	6326.4905660377	1	0.103163596124561
ENSG00000101220	C20orf27	TCGA-STAD	0.0135428248019991	6326.5209003215	1	0.0870347153308804
ENSG00000175463	TBC1D10C	TCGA-STAD	0.0116359547997527	6326.6739811912	1	0.0811082884025912
ENSG00000111358	GTF2H3	TCGA-STAD	0.0230683398248783	6326.6898734177	1	0.114862895292834
ENSG00000173610	UGT2A1	TCGA-STAD	0.0200940643180251	6326.764084507	1	0.106838307483954
ENSG00000132341	RAN	TCGA-STAD	0.0125175444088346	6326.8428093645	1	0.0841916789168957
ENSG00000107164	FUBP3	TCGA-STAD	0.0272851667516235	6326.9755244755	1	0.126391827410821
ENSG00000186952	TMEM232	TCGA-STAD	0.0157036906290198	6327.1155115512	1	0.094479480296887
ENSG00000187180	LCE2C	TCGA-STAD	0.0107917764038449	6327.2730375427	1	0.0784717709863133
ENSG00000196781	TLE1	TCGA-STAD	0.0140578458826993	6327.5152542373	1	0.0889777555801576
ENSG00000139880	CDH24	TCGA-STAD	0.022308450060148	6327.5774647887	1	0.112895766157136
ENSG00000140830	TXNL4B	TCGA-STAD	0.01413633603283	6327.6454545455	1	0.0892432557170763
ENSG00000105617	LENG1	TCGA-STAD	0.0182423077401222	6327.699669967	1	0.101406734517921
ENSG00000163581	SLC2A2	TCGA-STAD	0.0310006304251371	6327.7048611111	1	0.134665808426633
ENSG00000076258	FMO4	TCGA-STAD	0.0130742709924888	6327.7178683386	1	0.0854980494453628
ENSG00000163347	CLDN1	TCGA-STAD	0.0167572001859505	6327.8571428571	1	0.0974678083838107
ENSG00000169047	IRS1	TCGA-STAD	0.0178907725287485	6327.9375	1	0.100264430562962
ENSG00000205129	C4orf47	TCGA-STAD	0.0145023575198562	6328.0206185567	1	0.0906087709160754
ENSG00000175215	CTDSP2	TCGA-STAD	0.0273735052785445	6328.2791519435	1	0.126655336003847
ENSG00000144134	RABL2A	TCGA-STAD	0.0260289135758959	6328.3719298246	1	0.123288488155461
ENSG00000215440	NPEPL1	TCGA-STAD	0.0198053723995121	6328.4891304348	1	0.105985249793132
ENSG00000174791	RIN1	TCGA-STAD	0.0223025282194902	6328.5379537954	1	0.112895766157136
ENSG00000091583	APOH	TCGA-STAD	0.015563598788126	6328.6079734219	1	0.094274987370052
ENSG00000124702	KLHDC3	TCGA-STAD	0.0223412645749463	6328.6607773852	1	0.112895766157136
ENSG00000131979	GCH1	TCGA-STAD	0.0150414992400439	6328.6846846847	1	0.0922250804994782
ENSG00000177879	AP3S1	TCGA-STAD	0.0150650007891526	6328.8349206349	1	0.0922250804994782
ENSG00000170948	MBD3L1	TCGA-STAD	0.0166363127502074	6329.0538922156	1	0.097305478469463
ENSG00000169446	MMGT1	TCGA-STAD	0.0193726675963931	6329.1548387097	1	0.104946709227107
ENSG00000110697	PITPNM1	TCGA-STAD	0.0185887862865396	6329.292834891	1	0.102356136342429
ENSG00000101203	COL20A1	TCGA-STAD	0.0134920171682861	6329.6205787781	1	0.0869167101987424
ENSG00000069329	VPS35	TCGA-STAD	0.0195275164374038	6329.7266435986	1	0.105324084462548
ENSG00000198160	MIER1	TCGA-STAD	0.0159952887909322	6329.7444794953	1	0.0952899469001681
ENSG00000104325	DECR1	TCGA-STAD	0.0162679727617393	6329.8108108108	1	0.0960619380429219
ENSG00000127603	MACF1	TCGA-STAD	0.0150130870213605	6329.8558282209	1	0.0921012777459264
ENSG00000147119	CHST7	TCGA-STAD	0.0207823002367585	6330.0703703704	1	0.108628914375746
ENSG00000078043	PIAS2	TCGA-STAD	0.0283472233331345	6330.3513513514	1	0.128381211787397
ENSG00000237541	HLA-DQA2	TCGA-STAD	0.0143312146022386	6330.4024024024	1	0.0900101860114216
ENSG00000203909	DPPA5	TCGA-STAD	0.0111485184601392	6330.4024390244	1	0.0795693326864197
ENSG00000033800	PIAS1	TCGA-STAD	0.0178492336640433	6330.7006578947	1	0.100241346150303
ENSG00000177047	IFNW1	TCGA-STAD	0.0229384473440283	6330.9498327759	1	0.114496804634351
ENSG00000174567	GOLT1A	TCGA-STAD	0.0194453895256204	6331.1034482759	1	0.105155147252955
ENSG00000213809	KLRK1	TCGA-STAD	0.0248148898698356	6331.2789115646	1	0.119702798582793
ENSG00000130592	LSP1	TCGA-STAD	0.0189552791728338	6331.3545150502	1	0.103840559694942
ENSG00000102524	TNFSF13B	TCGA-STAD	0.0119734632831763	6331.4671052632	1	0.0823445779397751
ENSG00000166197	NOLC1	TCGA-STAD	0.0190311074370348	6331.5681818182	1	0.104007817013077
ENSG00000165943	MOAP1	TCGA-STAD	0.0156665208411907	6331.803986711	1	0.0944205448005661
ENSG00000206199	ANKUB1	TCGA-STAD	0.0138598792323359	6332.2182410423	1	0.088155852355099
ENSG00000221995	TIAF1	TCGA-STAD	0.0111848550858812	6332.2895622896	1	0.0797445464623646
ENSG00000105327	BBC3	TCGA-STAD	0.012987381244322	6332.4203389831	1	0.0854758161051485
ENSG00000163239	TDRD10	TCGA-STAD	0.0163675859528976	6332.4440993789	1	0.0963658373268038
ENSG00000231887	PRH1	TCGA-STAD	0.0205749598568212	6332.5016611296	1	0.107931243400355
ENSG00000248919	ATP5J2-PTCD1	TCGA-STAD	0.0113114958172941	6332.6161290323	1	0.0800570991947897
ENSG00000138316	ADAMTS14	TCGA-STAD	0.0134444966601518	6332.7284768212	1	0.0868558471422673
ENSG00000133858	ZFC3H1	TCGA-STAD	0.0183835144935952	6332.7378640777	1	0.101818824416112
ENSG00000090932	DLL3	TCGA-STAD	0.0173911006549603	6332.8120805369	1	0.0992351983487474
ENSG00000140682	TGFB1I1	TCGA-STAD	0.0193887254500973	6333.2907348243	1	0.104962945153053
ENSG00000088053	GP6	TCGA-STAD	0.0211591882814817	6333.3496503497	1	0.109336398601448
ENSG00000104549	SQLE	TCGA-STAD	0.0160861283720368	6333.3517915309	1	0.0954529933366349
ENSG00000119778	ATAD2B	TCGA-STAD	0.0160734444887966	6333.4039087948	1	0.0954427519214968
ENSG00000109118	PHF12	TCGA-STAD	0.0166672227488197	6333.5738831615	1	0.0974153713606472
ENSG00000065154	OAT	TCGA-STAD	0.0165527662647619	6333.6123778502	1	0.0969585231164655
ENSG00000166922	SCG5	TCGA-STAD	0.00982905229181342	6333.7666666667	1	0.0745903481993943
ENSG00000070526	ST6GALNAC1	TCGA-STAD	0.0226187396886922	6333.9495268139	1	0.113538726738398
ENSG00000244094	SPRR2F	TCGA-STAD	0.0145567817701964	6333.9658385093	1	0.0907271935370116
ENSG00000005381	MPO	TCGA-STAD	0.0177400129464976	6334.2607260726	1	0.100012356397424
ENSG00000173678	SPDYE2B	TCGA-STAD	0.0170751722029791	6334.3754152824	1	0.098711481153079
ENSG00000166359	WDR88	TCGA-STAD	0.0174886750426784	6334.6956521739	1	0.0994541132666595
ENSG00000150527	CTAGE5	TCGA-STAD	0.0145673456939319	6334.7482269504	1	0.0907271935370116
ENSG00000180872	DEFB112	TCGA-STAD	0.0108428450782421	6334.7682119205	1	0.0786094041238543
ENSG00000164944	KIAA1429	TCGA-STAD	0.018625816415369	6334.8116438356	1	0.102489814188369
ENSG00000178075	GRAMD1C	TCGA-STAD	0.0192710556549158	6335.0103448276	1	0.104643134304548
ENSG00000178952	TUFM	TCGA-STAD	0.0112441665300604	6335.073015873	1	0.0798266292569176
ENSG00000115290	GRB14	TCGA-STAD	0.0132800917515472	6335.0877742947	1	0.0863125413354703
ENSG00000164687	FABP5	TCGA-STAD	0.02585331879632	6335.2093862816	1	0.122780456415869
ENSG00000139350	NEDD1	TCGA-STAD	0.0184554564402431	6335.2305194805	1	0.102041469337471
ENSG00000156853	ZNF689	TCGA-STAD	0.0170107099845095	6335.3067092652	1	0.0985272582273953
ENSG00000248871	TNFSF12-TNFSF13	TCGA-STAD	0.0148003455280493	6335.3388704319	1	0.0914316598484482
ENSG00000239961	LILRA4	TCGA-STAD	0.012519014036669	6335.3501683502	1	0.0841916789168957
ENSG00000156218	ADAMTSL3	TCGA-STAD	0.0165528642712363	6335.4052287582	1	0.0969585231164655
ENSG00000229809	ZNF688	TCGA-STAD	0.0121864029661397	6335.5078369906	1	0.0829535843433354
ENSG00000180287	PLD5	TCGA-STAD	0.0203699812948477	6335.5993150685	1	0.107452152724676
ENSG00000043143	JADE2	TCGA-STAD	0.022327253497018	6335.6134751773	1	0.112895766157136
ENSG00000142207	URB1	TCGA-STAD	0.0129106023396332	6335.6678082192	1	0.0854072195852825
ENSG00000221937	TAS2R40	TCGA-STAD	0.0173406987148196	6335.731629393	1	0.0991170165161081
ENSG00000164035	EMCN	TCGA-STAD	0.0185220758213316	6335.7745098039	1	0.102269091266322
ENSG00000117691	NENF	TCGA-STAD	0.0264006704162943	6336.1203007519	1	0.124366346893639
ENSG00000198931	APRT	TCGA-STAD	0.0234424608684373	6336.1438356164	1	0.115935591857967
ENSG00000156050	FAM161B	TCGA-STAD	0.0257926776022616	6336.2	1	0.122652576065429
ENSG00000187764	SEMA4D	TCGA-STAD	0.0160305601908919	6336.3010033445	1	0.0954427519214968
ENSG00000152944	MED21	TCGA-STAD	0.0176343474344534	6336.3120805369	1	0.0997487724432912
ENSG00000187902	SHISA7	TCGA-STAD	0.0175784990312077	6336.322147651	1	0.0996057987792989
ENSG00000188626	GOLGA8M	TCGA-STAD	0.0178862274917826	6336.3535714286	1	0.100264430562962
ENSG00000162409	PRKAA2	TCGA-STAD	0.0197397008381872	6336.4436619718	1	0.105829290050762
ENSG00000126262	FFAR2	TCGA-STAD	0.0143645919860502	6336.6531986532	1	0.0901530991767998
ENSG00000163661	PTX3	TCGA-STAD	0.016694573425845	6336.6872964169	1	0.0974678083838107
ENSG00000172262	ZNF131	TCGA-STAD	0.0204613378923931	6336.9065743945	1	0.10768666795823
ENSG00000147459	DOCK5	TCGA-STAD	0.0251930902214139	6336.9278688525	1	0.120910283406624
ENSG00000165525	NEMF	TCGA-STAD	0.0264120165575806	6337.0336700337	1	0.124383340794021
ENSG00000182854	OR4F15	TCGA-STAD	0.0156143300167597	6337.1009463722	1	0.0943655570112419
ENSG00000163950	SLBP	TCGA-STAD	0.015956558961319	6337.1766666667	1	0.0951941151269939
ENSG00000172534	HCFC1	TCGA-STAD	0.0202121332162804	6337.2456140351	1	0.107021077888183
ENSG00000125901	MRPS26	TCGA-STAD	0.0144540069803048	6337.3333333333	1	0.0905375113774117
ENSG00000205138	SDHAF1	TCGA-STAD	0.030271960179656	6337.3614035088	1	0.132849361983311
ENSG00000170633	RNF34	TCGA-STAD	0.0116426242634577	6337.4	1	0.0811145924178301
ENSG00000171115	GIMAP8	TCGA-STAD	0.0155419270429008	6337.7070707071	1	0.094274987370052
ENSG00000117569	PTBP2	TCGA-STAD	0.0207572583038901	6337.8963210702	1	0.10856863414202
ENSG00000164111	ANXA5	TCGA-STAD	0.0136994986339913	6338.0405405405	1	0.0876909763218407
ENSG00000084090	STARD7	TCGA-STAD	0.0228173869894649	6338.1911262799	1	0.114221052368813
ENSG00000073670	ADAM11	TCGA-STAD	0.0146693955867568	6338.2577319588	1	0.0911055623129607
ENSG00000167306	MYO5B	TCGA-STAD	0.0196247873814963	6338.3791946309	1	0.1055300125737
ENSG00000138271	GPR87	TCGA-STAD	0.0184916514947629	6338.4	1	0.10220643551421
ENSG00000036828	CASR	TCGA-STAD	0.0175302058113099	6338.4332247557	1	0.0994580795702562
ENSG00000142534	RPS11	TCGA-STAD	0.0112540170126828	6338.4689655172	1	0.0798612871721196
ENSG00000174599	TRAM1L1	TCGA-STAD	0.0181296171238225	6339.0034013605	1	0.100968532293638
ENSG00000110107	PRPF19	TCGA-STAD	0.0172961940032395	6339.0685358255	1	0.0990488245751249
ENSG00000135842	FAM129A	TCGA-STAD	0.0134000196571847	6339.1740506329	1	0.0867746392536281
ENSG00000106804	C5	TCGA-STAD	0.0168128313347582	6339.180887372	1	0.0975921408608047
ENSG00000164342	TLR3	TCGA-STAD	0.0112055204592024	6339.2236842105	1	0.0797636538267315
ENSG00000110060	PUS3	TCGA-STAD	0.0148072301739259	6339.4764890282	1	0.0914316598484482
ENSG00000167286	CD3D	TCGA-STAD	0.0116476376096778	6339.6319444444	1	0.0811145924178301
ENSG00000170498	KISS1	TCGA-STAD	0.0171748657092837	6339.8214285714	1	0.0988591040013171
ENSG00000131477	RAMP2	TCGA-STAD	0.0158430092403841	6339.8846153846	1	0.09487506986613
ENSG00000198883	PNMA5	TCGA-STAD	0.0119123403048363	6340.0101351351	1	0.0822421217399951
